24780208,https://www.airbnb.com/rooms/24780208,https://a0.muscache.com/im/pictures/5661b8b9-b7da-4d8a-a599-18ff17244930.jpg?aki_policy=large,Ward 2,Salem,OR,44.91036,-123.04217,$98.00 
24780832,https://www.airbnb.com/rooms/24780832,https://a0.muscache.com/im/pictures/390487b9-557a-407e-8829-73bacd82c0ef.jpg?aki_policy=large,Ward 2,Salem,OR,44.90971,-123.02827,$18.00 
25425938,https://www.airbnb.com/rooms/25425938,https://a0.muscache.com/im/pictures/7952f1d0-193c-4d1c-b712-f3e3e8f3c13c.jpg?aki_policy=large,Ward 4,Salem,OR,44.87549,-123.00128,$310.00 
27395417,https://www.airbnb.com/rooms/27395417,https://a0.muscache.com/im/pictures/d56a4981-dcd1-4e05-a409-c846b3a09daf.jpg?aki_policy=large,Ward 7,Salem,OR,44.90014,-123.05022,$45.00 
27460634,https://www.airbnb.com/rooms/27460634,https://a0.muscache.com/im/pictures/fdf066fe-1307-4561-ba81-f804cffc39d6.jpg?aki_policy=large,Ward 3,Salem,OR,44.90054,-123.04929,$60.00 
27546916,https://www.airbnb.com/rooms/27546916,https://a0.muscache.com/im/pictures/80ee81d8-01e8-4eef-a207-4450b1fa57c5.jpg?aki_policy=large,Ward 7,Salem,OR,44.92694,-123.04798,$120.00 
27631253,https://www.airbnb.com/rooms/27631253,https://a0.muscache.com/im/pictures/9137f998-6b98-4860-9878-88e659c22f31.jpg?aki_policy=large,Ward 1,Salem,OR,44.9505,-123.00894,$38.00 
28284182,https://www.airbnb.com/rooms/28284182,https://a0.muscache.com/im/pictures/9f70dbb0-0f3a-479d-8162-7d353703dce5.jpg?aki_policy=large,Ward 1,Salem,OR,44.95671,-123.02207,$260.00 
28466278,https://www.airbnb.com/rooms/28466278,https://a0.muscache.com/im/pictures/3e6e3fba-ded1-4d63-a212-ba9e8b874c04.jpg?aki_policy=large,Ward 7,Salem,OR,44.904,-123.06994,$80.00 
28490705,https://www.airbnb.com/rooms/28490705,https://a0.muscache.com/im/pictures/17ef9cec-38b6-45db-83dd-6348f4573d2a.jpg?aki_policy=large,Ward 7,Salem,OR,44.90429,-123.07028,$80.00 
29103104,https://www.airbnb.com/rooms/29103104,https://a0.muscache.com/im/pictures/9a8793a6-8435-4ab3-b170-08020ef28dbf.jpg?aki_policy=large,Ward 2,Salem,OR,44.93715,-122.99161,$140.00 
29162284,https://www.airbnb.com/rooms/29162284,https://a0.muscache.com/im/pictures/73a641dd-0a38-4770-a74b-79200ec50587.jpg?aki_policy=large,Ward 8,Salem,OR,44.97778,-123.07895,$59.00 
29382038,https://www.airbnb.com/rooms/29382038,https://a0.muscache.com/im/pictures/5b2f4378-a775-49d2-9a16-8681a3ff950b.jpg?aki_policy=large,Ward 3,Salem,OR,44.87997,-123.04481,$120.00 
29436524,https://www.airbnb.com/rooms/29436524,https://a0.muscache.com/im/pictures/cb9ad6b6-64d3-4dbb-8a69-d1576d754379.jpg?aki_policy=large,Ward 7,Salem,OR,44.90419,-123.05573,$40.00 
29805406,https://www.airbnb.com/rooms/29805406,https://a0.muscache.com/im/pictures/72ada5cb-4cc1-4755-a98e-4543281a2f5a.jpg?aki_policy=large,Ward 4,Salem,OR,44.87897,-123.04124,$150.00 
30106071,https://www.airbnb.com/rooms/30106071,https://a0.muscache.com/im/pictures/49379e65-fb34-439f-903c-89f890bd3eb0.jpg?aki_policy=large,Ward 8,Salem,OR,44.94407,-123.07066,$125.00 
30340285,https://www.airbnb.com/rooms/30340285,https://a0.muscache.com/im/pictures/449fce48-32c4-4de4-a94b-6a4bfc3c4d8b.jpg?aki_policy=large,Ward 2,Salem,OR,44.92331,-123.04162,$70.00 
30372738,https://www.airbnb.com/rooms/30372738,https://a0.muscache.com/im/pictures/083a8d3f-3b46-4bfc-877a-a83a431566b1.jpg?aki_policy=large,Ward 4,Salem,OR,44.86867,-123.01944,$40.00 
30403843,https://www.airbnb.com/rooms/30403843,https://a0.muscache.com/im/pictures/0be0d9bf-c133-4fb5-832d-b05182af11f2.jpg?aki_policy=large,Ward 8,Salem,OR,44.93909,-123.09048,$500.00 
30442754,https://www.airbnb.com/rooms/30442754,https://a0.muscache.com/im/pictures/f617430b-b57d-45c0-94d3-671a14aec280.jpg?aki_policy=large,Ward 7,Salem,OR,44.91831,-123.04512,$125.00 
30448207,https://www.airbnb.com/rooms/30448207,https://a0.muscache.com/im/pictures/b8ae8216-a1a9-4eab-9d1b-93340fb8ed4a.jpg?aki_policy=large,Ward 7,Salem,OR,44.90554,-123.05437,$40.00 
30689781,https://www.airbnb.com/rooms/30689781,https://a0.muscache.com/im/pictures/6bd9372a-169e-4e0b-b46a-88bfb5996016.jpg?aki_policy=large,Ward 7,Salem,OR,44.88209,-123.06645,$195.00 
30856834,https://www.airbnb.com/rooms/30856834,https://a0.muscache.com/im/pictures/dc7f2c0a-49b9-4589-a189-87e69fa4a1ba.jpg?aki_policy=large,Ward 2,Salem,OR,44.93257,-123.04104,$225.00 
31005128,https://www.airbnb.com/rooms/31005128,https://a0.muscache.com/im/pictures/b4e49fd0-e420-4fa7-a797-36d57a9385df.jpg?aki_policy=large,Ward 2,Salem,OR,44.93253,-123.01069,$125.00 
31065444,https://www.airbnb.com/rooms/31065444,https://a0.muscache.com/im/pictures/1a0f54ee-2acc-4a93-a88e-62347e100460.jpg?aki_policy=large,Ward 8,Salem,OR,44.95636,-123.08541,$60.00 
31209397,https://www.airbnb.com/rooms/31209397,https://a0.muscache.com/im/pictures/9f4c575f-45d1-47f1-9d22-e3abced66274.jpg?aki_policy=large,Ward 4,Salem,OR,44.86867,-123.01822,$14.00 
31209793,https://www.airbnb.com/rooms/31209793,https://a0.muscache.com/im/pictures/d53b9836-814e-415a-9a08-45b63e63f797.jpg?aki_policy=large,Ward 2,Salem,OR,44.9317,-123.01672,$50.00 
31516450,https://www.airbnb.com/rooms/31516450,https://a0.muscache.com/im/pictures/c4af8fff-35f1-4822-88de-7347d7b91a21.jpg?aki_policy=large,Ward 7,Salem,OR,44.9045,-123.05568,$250.00 
31671724,https://www.airbnb.com/rooms/31671724,https://a0.muscache.com/im/pictures/05a25ba6-f76a-48e8-9dc5-abd3043aff7c.jpg?aki_policy=large,Ward 7,Salem,OR,44.90567,-123.05376,$54.00 
31721004,https://www.airbnb.com/rooms/31721004,https://a0.muscache.com/im/pictures/9784b070-2956-40c4-b0bc-4979e60009ec.jpg?aki_policy=large,Ward 1,Salem,OR,44.93407,-123.04234,$60.00 
31907842,https://www.airbnb.com/rooms/31907842,https://a0.muscache.com/im/pictures/18a6cfad-9b2c-4f54-802d-d063b764fccb.jpg?aki_policy=large,Ward 1,Salem,OR,44.94753,-123.02477,$75.00 
32018098,https://www.airbnb.com/rooms/32018098,https://a0.muscache.com/im/pictures/3d83b0d1-fde7-4b86-bcd7-aee575fd49fb.jpg?aki_policy=large,Ward 8,Salem,OR,44.97105,-123.07856,$375.00 
32071956,https://www.airbnb.com/rooms/32071956,https://a0.muscache.com/im/pictures/9d3dd85e-d1a7-4058-b1eb-5cb47370ad02.jpg?aki_policy=large,Ward 8,Salem,OR,44.94602,-123.06958,$100.00 
32133603,https://www.airbnb.com/rooms/32133603,https://a0.muscache.com/im/pictures/3ca2d7ea-302a-4f3e-8a54-c87cd8d20dc1.jpg?aki_policy=large,Ward 1,Salem,OR,44.94574,-123.03113,$135.00 
32318245,https://www.airbnb.com/rooms/32318245,https://a0.muscache.com/im/pictures/b9c17ca5-3f30-4238-b7da-6d60f98f9c76.jpg?aki_policy=large,Ward 7,Salem,OR,44.90886,-123.0727,$100.00 
32475274,https://www.airbnb.com/rooms/32475274,https://a0.muscache.com/im/pictures/921bd4e4-ebc5-494a-b3e1-baf677a0ef2d.jpg?aki_policy=large,Ward 1,Salem,OR,44.95276,-123.02158,$65.00 
32640764,https://www.airbnb.com/rooms/32640764,https://a0.muscache.com/im/pictures/6aadcfec-3f82-4538-b8b7-2016bcbe8627.jpg?aki_policy=large,Ward 5,Salem,OR,44.98292,-122.95958,$80.00 
33018450,https://www.airbnb.com/rooms/33018450,https://a0.muscache.com/im/pictures/63b38678-ce95-4d09-a2e8-dde838842701.jpg?aki_policy=large,Ward 8,Salem,OR,44.9484,-123.07576,$175.00 
33344083,https://www.airbnb.com/rooms/33344083,https://a0.muscache.com/im/pictures/9ca3803d-0685-482d-ace8-c2e3cb7a5cd0.jpg?aki_policy=large,Ward 3,Salem,OR,44.89724,-123.03022,$60.00 
33398166,https://www.airbnb.com/rooms/33398166,https://a0.muscache.com/im/pictures/3fa0876e-977c-4da1-84b9-d748e39f1d5a.jpg?aki_policy=large,Ward 6,Salem,OR,44.9475,-122.96714,$55.00 
33528630,https://www.airbnb.com/rooms/33528630,https://a0.muscache.com/im/pictures/35ec57ad-a4c2-4b5f-8f40-72d2ec82c557.jpg?aki_policy=large,Ward 1,Salem,OR,44.94617,-123.02096,$70.00 
33564568,https://www.airbnb.com/rooms/33564568,https://a0.muscache.com/im/pictures/1932f905-d5f9-473e-a3a1-ede0b1fa9af9.jpg?aki_policy=large,Ward 2,Salem,OR,44.93772,-123.01087,$39.00 
33583512,https://www.airbnb.com/rooms/33583512,https://a0.muscache.com/im/pictures/42c05cf8-4c99-42cf-9a2f-ebf800e15e68.jpg?aki_policy=large,Ward 1,Salem,OR,44.9441,-123.01068,$47.00 
33611928,https://www.airbnb.com/rooms/33611928,https://a0.muscache.com/im/pictures/42b7a654-afbb-4961-b03d-1b5d14e2f83e.jpg?aki_policy=large,Ward 8,Salem,OR,44.95358,-123.06484,$50.00 
33686883,https://www.airbnb.com/rooms/33686883,https://a0.muscache.com/im/pictures/eb4804e0-fa53-4c4e-b8d8-6f3413edb0f8.jpg?aki_policy=large,Ward 7,Salem,OR,44.91918,-123.065,$90.00 
34158635,https://www.airbnb.com/rooms/34158635,https://a0.muscache.com/im/pictures/1b0b2697-6db4-4648-8149-864da0aedf0e.jpg?aki_policy=large,Ward 2,Salem,OR,44.92171,-123.03833,$36.00 
34393013,https://www.airbnb.com/rooms/34393013,https://a0.muscache.com/im/pictures/6106deed-b2a6-4eb5-9685-002c8ce32ed8.jpg?aki_policy=large,Ward 1,Salem,OR,44.93818,-123.02584,$65.00 
34469638,https://www.airbnb.com/rooms/34469638,https://a0.muscache.com/im/pictures/66ef7b95-4a43-4675-9584-c194f1e163a6.jpg?aki_policy=large,Ward 2,Salem,OR,44.92606,-123.01196,$40.00 
34543191,https://www.airbnb.com/rooms/34543191,https://a0.muscache.com/im/pictures/ce8ab28c-9c39-46a4-aa4c-bd3e2d189b7f.jpg?aki_policy=large,Ward 7,Salem,OR,44.89459,-123.07258,$400.00 
34687816,https://www.airbnb.com/rooms/34687816,https://a0.muscache.com/im/pictures/1caaf8d2-7219-42f1-9f56-543a242cba50.jpg?aki_policy=large,Ward 7,Salem,OR,44.91394,-123.06531,$58.00 
35322000,https://www.airbnb.com/rooms/35322000,https://a0.muscache.com/im/pictures/dc7f2c0a-49b9-4589-a189-87e69fa4a1ba.jpg?aki_policy=large,Ward 2,Salem,OR,44.93419,-123.03938,$225.00 
35466555,https://www.airbnb.com/rooms/35466555,https://a0.muscache.com/im/pictures/915de25c-c711-4e66-96c9-92eb7c938bd9.jpg?aki_policy=large,Ward 1,Salem,OR,44.94443,-123.01187,$85.00 
35577617,https://www.airbnb.com/rooms/35577617,https://a0.muscache.com/im/pictures/09977a4d-77d3-4941-992b-e67357c47260.jpg?aki_policy=large,Ward 8,Salem,OR,44.94784,-123.06674,$89.00 
35677672,https://www.airbnb.com/rooms/35677672,https://a0.muscache.com/im/pictures/af447649-ec6f-4ad5-b2a1-19a1a8ed2d4c.jpg?aki_policy=large,Ward 5,Salem,OR,44.95023,-122.99448,$149.00 
35677692,https://www.airbnb.com/rooms/35677692,https://a0.muscache.com/im/pictures/706d6c39-9c31-4c60-bbd2-3a48eb1e3731.jpg?aki_policy=large,Ward 6,Salem,OR,44.94979,-122.99489,$99.00 
35677699,https://www.airbnb.com/rooms/35677699,https://a0.muscache.com/im/pictures/39dcb0cf-c201-45f9-9437-520a46ae1f48.jpg?aki_policy=large,Ward 6,Salem,OR,44.94984,-122.99534,$299.00 
35718977,https://www.airbnb.com/rooms/35718977,https://a0.muscache.com/im/pictures/ffac7453-59f5-4ce8-8ef2-aa53e4f954cb.jpg?aki_policy=large,Ward 7,Salem,OR,44.86966,-123.07311,$250.00 
36387432,https://www.airbnb.com/rooms/36387432,https://a0.muscache.com/im/pictures/a7e9d6b0-8d3b-45ba-ab3c-edb52f457feb.jpg?aki_policy=large,Ward 8,Salem,OR,44.97801,-123.07628,$35.00 
36771163,https://www.airbnb.com/rooms/36771163,https://a0.muscache.com/im/pictures/228a435f-3371-4bef-85aa-754db2b0ead0.jpg?aki_policy=large,Ward 1,Salem,OR,44.93886,-123.025,$150.00 
36806045,https://www.airbnb.com/rooms/36806045,https://a0.muscache.com/im/pictures/50d9cdf0-807f-4528-8c23-200539ccf484.jpg?aki_policy=large,Ward 1,Salem,OR,44.95057,-123.00624,$170.00 
37157862,https://www.airbnb.com/rooms/37157862,https://a0.muscache.com/im/pictures/52a7038c-63b1-49cb-9d1f-e5138722f2e5.jpg?aki_policy=large,Ward 1,Salem,OR,44.94696,-123.03229,$75.00 
37362173,https://www.airbnb.com/rooms/37362173,https://a0.muscache.com/im/pictures/2899e940-1971-43bd-9853-65db36bed504.jpg?aki_policy=large,Ward 7,Salem,OR,44.87045,-123.07569,$175.00 
37427363,https://www.airbnb.com/rooms/37427363,https://a0.muscache.com/im/pictures/d42ec642-2222-4f43-95dd-d4b3429050f3.jpg?aki_policy=large,Ward 1,Salem,OR,44.96178,-123.02866,$60.00 
37723906,https://www.airbnb.com/rooms/37723906,https://a0.muscache.com/im/pictures/36c588c6-1316-4530-98ee-9d8f1b1e464a.jpg?aki_policy=large,Ward 6,Salem,OR,44.94583,-123.00288,$108.00 
37809811,https://www.airbnb.com/rooms/37809811,https://a0.muscache.com/im/pictures/ceb631e9-7788-46d2-b0b7-631d7433f133.jpg?aki_policy=large,Ward 7,Salem,OR,44.90574,-123.08317,$50.00 
38315177,https://www.airbnb.com/rooms/38315177,https://a0.muscache.com/im/pictures/57ce8d58-63e0-45b8-97e5-a873b752f92c.jpg?aki_policy=large,Ward 2,Salem,OR,44.92446,-123.03819,$66.00 
38586421,https://www.airbnb.com/rooms/38586421,https://a0.muscache.com/im/pictures/7abe76b6-b745-4f00-9143-31af0ea78bc7.jpg?aki_policy=large,Ward 2,Salem,OR,44.93706,-123.01385,$75.00 
